[0.31158913218793077, 0.29572587330704336, 0.28517506282913341, 0.29175367443132416, 0.28972295675334236, 0.30308915331694763]
[0.29572587330704336, 0.28517506282913341, 0.29175367443132416, 0.28972295675334236, 0.30308915331694763, 0.27959874457714684]
[0.28517506282913341, 0.29175367443132416, 0.28972295675334236, 0.30308915331694763, 0.27959874457714684, 0.30776617442423915]
[0.29175367443132416, 0.28972295675334236, 0.30308915331694763, 0.27959874457714684, 0.30776617442423915, 0.26754280299935695]
[0.28972295675334236, 0.30308915331694763, 0.27959874457714684, 0.30776617442423915, 0.26754280299935695, 0.30087808686013301]
[0.30308915331694763, 0.27959874457714684, 0.30776617442423915, 0.26754280299935695, 0.30087808686013301, 0.26375698367489397]
[0.27959874457714684, 0.30776617442423915, 0.26754280299935695, 0.30087808686013301, 0.26375698367489397, 0.2684524122939832]
[0.30776617442423915, 0.26754280299935695, 0.30087808686013301, 0.26375698367489397, 0.2684524122939832, 0.28839893047233467]
[0.26754280299935695, 0.30087808686013301, 0.26375698367489397, 0.2684524122939832, 0.28839893047233467, 0.29887682566407436]
[0.30087808686013301, 0.26375698367489397, 0.2684524122939832, 0.28839893047233467, 0.29887682566407436, 0.30012292587514028]
[0.26375698367489397, 0.2684524122939832, 0.28839893047233467, 0.29887682566407436, 0.30012292587514028, 0.31385780617106135]
[0.2684524122939832, 0.28839893047233467, 0.29887682566407436, 0.30012292587514028, 0.31385780617106135, 0.28110776342018373]
[0.28839893047233467, 0.29887682566407436, 0.30012292587514028, 0.31385780617106135, 0.28110776342018373, 0.27173609478538963]
[0.29887682566407436, 0.30012292587514028, 0.31385780617106135, 0.28110776342018373, 0.27173609478538963, 0.27807611388989284]
[0.30012292587514028, 0.31385780617106135, 0.28110776342018373, 0.27173609478538963, 0.27807611388989284, 0.26109295922260412]
[0.31385780617106135, 0.28110776342018373, 0.27173609478538963, 0.27807611388989284, 0.26109295922260412, 0.28280457114232782]
[0.28110776342018373, 0.27173609478538963, 0.27807611388989284, 0.26109295922260412, 0.28280457114232782, 0.28802591267621358]
[0.27173609478538963, 0.27807611388989284, 0.26109295922260412, 0.28280457114232782, 0.28802591267621358, 0.27683476857924028]
[0.27807611388989284, 0.26109295922260412, 0.28280457114232782, 0.28802591267621358, 0.27683476857924028, 0.30432390224742922]
[0.26109295922260412, 0.28280457114232782, 0.28802591267621358, 0.27683476857924028, 0.30432390224742922, 0.31216369074363715]
[0.28280457114232782, 0.28802591267621358, 0.27683476857924028, 0.30432390224742922, 0.31216369074363715, 0.3104005266629522]
[0.28802591267621358, 0.27683476857924028, 0.30432390224742922, 0.31216369074363715, 0.3104005266629522, 0.31732172562803879]
[0.27683476857924028, 0.30432390224742922, 0.31216369074363715, 0.3104005266629522, 0.31732172562803879, 0.32172744675663412]
[0.30432390224742922, 0.31216369074363715, 0.3104005266629522, 0.31732172562803879, 0.32172744675663412, 0.30943006779573101]
[0.31216369074363715, 0.3104005266629522, 0.31732172562803879, 0.32172744675663412, 0.30943006779573101, 0.32483773884478878]
[0.3104005266629522, 0.31732172562803879, 0.32172744675663412, 0.30943006779573101, 0.32483773884478878, 0.30643812022086714]
[0.31732172562803879, 0.32172744675663412, 0.30943006779573101, 0.32483773884478878, 0.30643812022086714, 0.30410820211656436]
[0.32172744675663412, 0.30943006779573101, 0.32483773884478878, 0.30643812022086714, 0.30410820211656436, 0.29418000939954814]
[0.30943006779573101, 0.32483773884478878, 0.30643812022086714, 0.30410820211656436, 0.29418000939954814, 0.29236310406124888]
[0.32483773884478878, 0.30643812022086714, 0.30410820211656436, 0.29418000939954814, 0.29236310406124888, 0.29056657801448993]
[0.30643812022086714, 0.30410820211656436, 0.29418000939954814, 0.29236310406124888, 0.29056657801448993, 0.29257217605438185]
[0.30410820211656436, 0.29418000939954814, 0.29236310406124888, 0.29056657801448993, 0.29257217605438185, 0.29396697317709053]
[0.29418000939954814, 0.29236310406124888, 0.29056657801448993, 0.29257217605438185, 0.29396697317709053, 0.29526313041053553]
[0.29236310406124888, 0.29056657801448993, 0.29257217605438185, 0.29396697317709053, 0.29526313041053553, 0.31037736733879251]
[0.29056657801448993, 0.29257217605438185, 0.29396697317709053, 0.29526313041053553, 0.31037736733879251, 0.2921587396917098]
[0.29257217605438185, 0.29396697317709053, 0.29526313041053553, 0.31037736733879251, 0.2921587396917098, 0.32488589827386255]
[0.29396697317709053, 0.29526313041053553, 0.31037736733879251, 0.2921587396917098, 0.32488589827386255, 0.32195364973542206]
[0.29526313041053553, 0.31037736733879251, 0.2921587396917098, 0.32488589827386255, 0.32195364973542206, 0.33102499811431146]
[0.31037736733879251, 0.2921587396917098, 0.32488589827386255, 0.32195364973542206, 0.33102499811431146, 0.32009014379381762]
[0.2921587396917098, 0.32488589827386255, 0.32195364973542206, 0.33102499811431146, 0.32009014379381762, 0.32918836945918167]
[0.32488589827386255, 0.32195364973542206, 0.33102499811431146, 0.32009014379381762, 0.32918836945918167, 0.32421490408252956]
[0.32195364973542206, 0.33102499811431146, 0.32009014379381762, 0.32918836945918167, 0.32421490408252956, 0.32670039730751421]
[0.33102499811431146, 0.32009014379381762, 0.32918836945918167, 0.32421490408252956, 0.32670039730751421, 0.32124836084814207]
[0.32009014379381762, 0.32918836945918167, 0.32421490408252956, 0.32670039730751421, 0.32124836084814207, 0.33872441155475108]
[0.32918836945918167, 0.32421490408252956, 0.32670039730751421, 0.32124836084814207, 0.33872441155475108, 0.3261840484335245]
[0.32421490408252956, 0.32670039730751421, 0.32124836084814207, 0.33872441155475108, 0.3261840484335245, 0.32300724132670189]
[0.32670039730751421, 0.32124836084814207, 0.33872441155475108, 0.3261840484335245, 0.32300724132670189, 0.3137805241822651]
[0.32124836084814207, 0.33872441155475108, 0.3261840484335245, 0.32300724132670189, 0.3137805241822651, 0.2828250419039865]
[0.33872441155475108, 0.3261840484335245, 0.32300724132670189, 0.3137805241822651, 0.2828250419039865, 0.29578397782759602]
[0.3261840484335245, 0.32300724132670189, 0.3137805241822651, 0.2828250419039865, 0.29578397782759602, 0.2893599402814897]
[0.32300724132670189, 0.3137805241822651, 0.2828250419039865, 0.29578397782759602, 0.2893599402814897, 0.28661295961847622]
[0.3137805241822651, 0.2828250419039865, 0.29578397782759602, 0.2893599402814897, 0.28661295961847622, 0.28487304352358567]
[0.2828250419039865, 0.29578397782759602, 0.2893599402814897, 0.28661295961847622, 0.28487304352358567, 0.32129789433252232]
[0.29578397782759602, 0.2893599402814897, 0.28661295961847622, 0.28487304352358567, 0.32129789433252232, 0.30784790364538428]
[0.2893599402814897, 0.28661295961847622, 0.28487304352358567, 0.32129789433252232, 0.30784790364538428, 0.30200683529353722]
[0.28661295961847622, 0.28487304352358567, 0.32129789433252232, 0.30784790364538428, 0.30200683529353722, 0.28219300791400592]
[0.28487304352358567, 0.32129789433252232, 0.30784790364538428, 0.30200683529353722, 0.28219300791400592, 0.30449456339790182]
[0.32129789433252232, 0.30784790364538428, 0.30200683529353722, 0.28219300791400592, 0.30449456339790182, 0.29276821760015614]
[0.30784790364538428, 0.30200683529353722, 0.28219300791400592, 0.30449456339790182, 0.29276821760015614, 0.3129566919698421]
[0.30200683529353722, 0.28219300791400592, 0.30449456339790182, 0.29276821760015614, 0.3129566919698421, 0.32568498642250204]
[0.28219300791400592, 0.30449456339790182, 0.29276821760015614, 0.3129566919698421, 0.32568498642250204, 0.32287492466236578]
[0.30449456339790182, 0.29276821760015614, 0.3129566919698421, 0.32568498642250204, 0.32287492466236578, 0.32802573404412971]
[0.29276821760015614, 0.3129566919698421, 0.32568498642250204, 0.32287492466236578, 0.32802573404412971, 0.32720230469038514]
[0.3129566919698421, 0.32568498642250204, 0.32287492466236578, 0.32802573404412971, 0.32720230469038514, 0.30802554781041602]
[0.32568498642250204, 0.32287492466236578, 0.32802573404412971, 0.32720230469038514, 0.30802554781041602, 0.30569206497989587]
[0.32287492466236578, 0.32802573404412971, 0.32720230469038514, 0.30802554781041602, 0.30569206497989587, 0.28262591405915616]
[0.32802573404412971, 0.32720230469038514, 0.30802554781041602, 0.30569206497989587, 0.28262591405915616, 0.33450639195687992]
[0.32720230469038514, 0.30802554781041602, 0.30569206497989587, 0.28262591405915616, 0.33450639195687992, 0.29491007739133079]
[0.30802554781041602, 0.30569206497989587, 0.28262591405915616, 0.33450639195687992, 0.29491007739133079, 0.30459229105455243]
[0.30569206497989587, 0.28262591405915616, 0.33450639195687992, 0.29491007739133079, 0.30459229105455243, 0.30447050555168109]
[0.28262591405915616, 0.33450639195687992, 0.29491007739133079, 0.30459229105455243, 0.30447050555168109, 0.2990259973719871]
[0.33450639195687992, 0.29491007739133079, 0.30459229105455243, 0.30447050555168109, 0.2990259973719871, 0.33547648591605417]
[0.29491007739133079, 0.30459229105455243, 0.30447050555168109, 0.2990259973719871, 0.33547648591605417, 0.29477283956293543]
[0.30459229105455243, 0.30447050555168109, 0.2990259973719871, 0.33547648591605417, 0.29477283956293543, 0.31066147641241093]
[0.30447050555168109, 0.2990259973719871, 0.33547648591605417, 0.29477283956293543, 0.31066147641241093, 0.31554284188910342]
[0.2990259973719871, 0.33547648591605417, 0.29477283956293543, 0.31066147641241093, 0.31554284188910342, 0.31870485914605479]
[0.33547648591605417, 0.29477283956293543, 0.31066147641241093, 0.31554284188910342, 0.31870485914605479, 0.30954825430983535]
[0.29477283956293543, 0.31066147641241093, 0.31554284188910342, 0.31870485914605479, 0.30954825430983535, 0.30792605287325869]
[0.31066147641241093, 0.31554284188910342, 0.31870485914605479, 0.30954825430983535, 0.30792605287325869, 0.31250390460053851]
[0.31554284188910342, 0.31870485914605479, 0.30954825430983535, 0.30792605287325869, 0.31250390460053851, 0.30451064117211335]
[0.31870485914605479, 0.30954825430983535, 0.30792605287325869, 0.31250390460053851, 0.30451064117211335, 0.26616589015963849]
[0.30954825430983535, 0.30792605287325869, 0.31250390460053851, 0.30451064117211335, 0.26616589015963849, 0.2895643614297857]
[0.30792605287325869, 0.31250390460053851, 0.30451064117211335, 0.26616589015963849, 0.2895643614297857, 0.29589458200587487]
[0.31250390460053851, 0.30451064117211335, 0.26616589015963849, 0.2895643614297857, 0.29589458200587487, 0.27645157771361784]
[0.30451064117211335, 0.26616589015963849, 0.2895643614297857, 0.29589458200587487, 0.27645157771361784, 0.28475286588134019]
[0.26616589015963849, 0.2895643614297857, 0.29589458200587487, 0.27645157771361784, 0.28475286588134019, 0.27611842378454454]
[0.2895643614297857, 0.29589458200587487, 0.27645157771361784, 0.28475286588134019, 0.27611842378454454, 0.29284816696624155]
[0.29589458200587487, 0.27645157771361784, 0.28475286588134019, 0.27611842378454454, 0.29284816696624155, 0.2798582605400855]
[0.27645157771361784, 0.28475286588134019, 0.27611842378454454, 0.29284816696624155, 0.2798582605400855, 0.29108552251164288]
[0.28475286588134019, 0.27611842378454454, 0.29284816696624155, 0.2798582605400855, 0.29108552251164288, 0.28761325070554167]
[0.27611842378454454, 0.29284816696624155, 0.2798582605400855, 0.29108552251164288, 0.28761325070554167, 0.26789750214742347]
[0.29284816696624155, 0.2798582605400855, 0.29108552251164288, 0.28761325070554167, 0.26789750214742347, 0.29545667432693379]
[0.2798582605400855, 0.29108552251164288, 0.28761325070554167, 0.26789750214742347, 0.29545667432693379, 0.27899100036653574]
[0.29108552251164288, 0.28761325070554167, 0.26789750214742347, 0.29545667432693379, 0.27899100036653574, 0.27989814254321016]
[0.28761325070554167, 0.26789750214742347, 0.29545667432693379, 0.27899100036653574, 0.27989814254321016, 0.27610770284621294]
[0.26789750214742347, 0.29545667432693379, 0.27899100036653574, 0.27989814254321016, 0.27610770284621294, 0.32006250238454831]
[0.29545667432693379, 0.27899100036653574, 0.27989814254321016, 0.27610770284621294, 0.32006250238454831, 0.29101928975904162]
[0.27899100036653574, 0.27989814254321016, 0.27610770284621294, 0.32006250238454831, 0.29101928975904162, 0.31740129189429001]
[0.27989814254321016, 0.27610770284621294, 0.32006250238454831, 0.29101928975904162, 0.31740129189429001, 0.30572361416653621]
[0.27610770284621294, 0.32006250238454831, 0.29101928975904162, 0.31740129189429001, 0.30572361416653621, 0.30103788907746309]
[0.32006250238454831, 0.29101928975904162, 0.31740129189429001, 0.30572361416653621, 0.30103788907746309, 0.30262696890693203]
[0.29101928975904162, 0.31740129189429001, 0.30572361416653621, 0.30103788907746309, 0.30262696890693203, 0.305663163116002]
[0.31740129189429001, 0.30572361416653621, 0.30103788907746309, 0.30262696890693203, 0.305663163116002, 0.30261819009538904]
[0.30572361416653621, 0.30103788907746309, 0.30262696890693203, 0.305663163116002, 0.30261819009538904, 0.2520410555065028]
[0.30103788907746309, 0.30262696890693203, 0.305663163116002, 0.30261819009538904, 0.2520410555065028, 0.30120851033539231]
[0.30262696890693203, 0.305663163116002, 0.30261819009538904, 0.2520410555065028, 0.30120851033539231, 0.28520486244544441]
[0.305663163116002, 0.30261819009538904, 0.2520410555065028, 0.30120851033539231, 0.28520486244544441, 0.28435016137071445]
[0.30261819009538904, 0.2520410555065028, 0.30120851033539231, 0.28520486244544441, 0.28435016137071445, 0.27920235710639701]
[0.2520410555065028, 0.30120851033539231, 0.28520486244544441, 0.28435016137071445, 0.27920235710639701, 0.28941471659953194]
[0.30120851033539231, 0.28520486244544441, 0.28435016137071445, 0.27920235710639701, 0.28941471659953194, 0.26073544442626495]
[0.28520486244544441, 0.28435016137071445, 0.27920235710639701, 0.28941471659953194, 0.26073544442626495, 0.29754030163662692]
[0.28435016137071445, 0.27920235710639701, 0.28941471659953194, 0.26073544442626495, 0.29754030163662692, 0.28262785764131221]
[0.27920235710639701, 0.28941471659953194, 0.26073544442626495, 0.29754030163662692, 0.28262785764131221, 0.30433883518053106]
[0.28941471659953194, 0.26073544442626495, 0.29754030163662692, 0.28262785764131221, 0.30433883518053106, 0.29443380491017346]
[0.26073544442626495, 0.29754030163662692, 0.28262785764131221, 0.30433883518053106, 0.29443380491017346, 0.30609189575467288]
[0.29754030163662692, 0.28262785764131221, 0.30433883518053106, 0.29443380491017346, 0.30609189575467288, 0.30062664375108034]
[0.28262785764131221, 0.30433883518053106, 0.29443380491017346, 0.30609189575467288, 0.30062664375108034, 0.30462498732028054]
[0.30433883518053106, 0.29443380491017346, 0.30609189575467288, 0.30062664375108034, 0.30462498732028054, 0.29310513648235625]
[0.29443380491017346, 0.30609189575467288, 0.30062664375108034, 0.30462498732028054, 0.29310513648235625, 0.29524173036709112]
[0.30609189575467288, 0.30062664375108034, 0.30462498732028054, 0.29310513648235625, 0.29524173036709112, 0.30106802627133306]
[0.30062664375108034, 0.30462498732028054, 0.29310513648235625, 0.29524173036709112, 0.30106802627133306, 0.30186891189398335]
[0.30462498732028054, 0.29310513648235625, 0.29524173036709112, 0.30106802627133306, 0.30186891189398335, 0.28817928260134817]
[0.29310513648235625, 0.29524173036709112, 0.30106802627133306, 0.30186891189398335, 0.28817928260134817, 0.26416806905220613]
[0.29524173036709112, 0.30106802627133306, 0.30186891189398335, 0.28817928260134817, 0.26416806905220613, 0.27492080566755761]
[0.30106802627133306, 0.30186891189398335, 0.28817928260134817, 0.26416806905220613, 0.27492080566755761, 0.28959761015434804]
[0.30186891189398335, 0.28817928260134817, 0.26416806905220613, 0.27492080566755761, 0.28959761015434804, 0.26569577994620197]
[0.28817928260134817, 0.26416806905220613, 0.27492080566755761, 0.28959761015434804, 0.26569577994620197, 0.28902526417431473]
[0.26416806905220613, 0.27492080566755761, 0.28959761015434804, 0.26569577994620197, 0.28902526417431473, 0.27743032851292737]
[0.27492080566755761, 0.28959761015434804, 0.26569577994620197, 0.28902526417431473, 0.27743032851292737, 0.28283447953514251]
[0.28959761015434804, 0.26569577994620197, 0.28902526417431473, 0.27743032851292737, 0.28283447953514251, 0.29621210569990319]
[0.26569577994620197, 0.28902526417431473, 0.27743032851292737, 0.28283447953514251, 0.29621210569990319, 0.29104066031111153]
[0.28902526417431473, 0.27743032851292737, 0.28283447953514251, 0.29621210569990319, 0.29104066031111153, 0.28908970389950595]
[0.27743032851292737, 0.28283447953514251, 0.29621210569990319, 0.29104066031111153, 0.28908970389950595, 0.28434662597728388]
[0.28283447953514251, 0.29621210569990319, 0.29104066031111153, 0.28908970389950595, 0.28434662597728388, 0.29781882464474269]
[0.29621210569990319, 0.29104066031111153, 0.28908970389950595, 0.28434662597728388, 0.29781882464474269, 0.30101370291767732]
[0.29104066031111153, 0.28908970389950595, 0.28434662597728388, 0.29781882464474269, 0.30101370291767732, 0.28115478114453918]
[0.28908970389950595, 0.28434662597728388, 0.29781882464474269, 0.30101370291767732, 0.28115478114453918, 0.27016665512875637]
[0.28434662597728388, 0.29781882464474269, 0.30101370291767732, 0.28115478114453918, 0.27016665512875637, 0.29168468492137223]
[0.29781882464474269, 0.30101370291767732, 0.28115478114453918, 0.27016665512875637, 0.29168468492137223, 0.29041536579030064]
[0.30101370291767732, 0.28115478114453918, 0.27016665512875637, 0.29168468492137223, 0.29041536579030064, 0.29809428348869527]
[0.28115478114453918, 0.27016665512875637, 0.29168468492137223, 0.29041536579030064, 0.29809428348869527, 0.30553344409792332]
[0.27016665512875637, 0.29168468492137223, 0.29041536579030064, 0.29809428348869527, 0.30553344409792332, 0.29331213815108659]
[0.29168468492137223, 0.29041536579030064, 0.29809428348869527, 0.30553344409792332, 0.29331213815108659, 0.26762884413545096]
[0.29041536579030064, 0.29809428348869527, 0.30553344409792332, 0.29331213815108659, 0.26762884413545096, 0.28893209301192779]
[0.29809428348869527, 0.30553344409792332, 0.29331213815108659, 0.26762884413545096, 0.28893209301192779, 0.2692204421521458]
[0.30553344409792332, 0.29331213815108659, 0.26762884413545096, 0.28893209301192779, 0.2692204421521458, 0.31201667393021826]
[0.29331213815108659, 0.26762884413545096, 0.28893209301192779, 0.2692204421521458, 0.31201667393021826, 0.28444381513633532]
[0.26762884413545096, 0.28893209301192779, 0.2692204421521458, 0.31201667393021826, 0.28444381513633532, 0.30124610729571166]
[0.28893209301192779, 0.2692204421521458, 0.31201667393021826, 0.28444381513633532, 0.30124610729571166, 0.27833175462685]
[0.2692204421521458, 0.31201667393021826, 0.28444381513633532, 0.30124610729571166, 0.27833175462685, 0.28819898855901527]
[0.31201667393021826, 0.28444381513633532, 0.30124610729571166, 0.27833175462685, 0.28819898855901527, 0.29314830994315244]
[0.28444381513633532, 0.30124610729571166, 0.27833175462685, 0.28819898855901527, 0.29314830994315244, 0.27544720185203186]
[0.30124610729571166, 0.27833175462685, 0.28819898855901527, 0.29314830994315244, 0.27544720185203186, 0.2945017108237406]
[0.27833175462685, 0.28819898855901527, 0.29314830994315244, 0.27544720185203186, 0.2945017108237406, 0.279537737575145]
[0.28819898855901527, 0.29314830994315244, 0.27544720185203186, 0.2945017108237406, 0.279537737575145, 0.25486539867419183]
[0.29314830994315244, 0.27544720185203186, 0.2945017108237406, 0.279537737575145, 0.25486539867419183, 0.27008437402478891]
[0.27544720185203186, 0.2945017108237406, 0.279537737575145, 0.25486539867419183, 0.27008437402478891, 0.27771876048949484]
[0.2945017108237406, 0.279537737575145, 0.25486539867419183, 0.27008437402478891, 0.27771876048949484, 0.28787514394507108]
[0.279537737575145, 0.25486539867419183, 0.27008437402478891, 0.27771876048949484, 0.28787514394507108, 0.29699587863149596]
[0.25486539867419183, 0.27008437402478891, 0.27771876048949484, 0.28787514394507108, 0.29699587863149596, 0.26735649236235837]
[0.27008437402478891, 0.27771876048949484, 0.28787514394507108, 0.29699587863149596, 0.26735649236235837, 0.29110844371669609]
[0.27771876048949484, 0.28787514394507108, 0.29699587863149596, 0.26735649236235837, 0.29110844371669609, 0.29647957243486611]
[0.28787514394507108, 0.29699587863149596, 0.26735649236235837, 0.29110844371669609, 0.29647957243486611, 0.28781564017538747]
[0.29699587863149596, 0.26735649236235837, 0.29110844371669609, 0.29647957243486611, 0.28781564017538747, 0.29340124037206544]
[0.26735649236235837, 0.29110844371669609, 0.29647957243486611, 0.28781564017538747, 0.29340124037206544, 0.26687597505075566]
[0.29110844371669609, 0.29647957243486611, 0.28781564017538747, 0.29340124037206544, 0.26687597505075566, 0.29070053561480069]
[0.29647957243486611, 0.28781564017538747, 0.29340124037206544, 0.26687597505075566, 0.29070053561480069, 0.30945815677748401]
[0.28781564017538747, 0.29340124037206544, 0.26687597505075566, 0.29070053561480069, 0.30945815677748401, 0.27996222325012832]
[0.29340124037206544, 0.26687597505075566, 0.29070053561480069, 0.30945815677748401, 0.27996222325012832, 0.29511823595808861]
[0.26687597505075566, 0.29070053561480069, 0.30945815677748401, 0.27996222325012832, 0.29511823595808861, 0.27626861440287209]
[0.29070053561480069, 0.30945815677748401, 0.27996222325012832, 0.29511823595808861, 0.27626861440287209, 0.28339519179472927]
[0.30945815677748401, 0.27996222325012832, 0.29511823595808861, 0.27626861440287209, 0.28339519179472927, 0.31002324327768915]
[0.27996222325012832, 0.29511823595808861, 0.27626861440287209, 0.28339519179472927, 0.31002324327768915, 0.31424358102242211]
[0.29511823595808861, 0.27626861440287209, 0.28339519179472927, 0.31002324327768915, 0.31424358102242211, 0.32755462809643132]
[0.27626861440287209, 0.28339519179472927, 0.31002324327768915, 0.31424358102242211, 0.32755462809643132, 0.30822621587646859]
[0.28339519179472927, 0.31002324327768915, 0.31424358102242211, 0.32755462809643132, 0.30822621587646859, 0.33226026953145094]
[0.31002324327768915, 0.31424358102242211, 0.32755462809643132, 0.30822621587646859, 0.33226026953145094, 0.32459579735764932]
[0.31424358102242211, 0.32755462809643132, 0.30822621587646859, 0.33226026953145094, 0.32459579735764932, 0.32121803454228037]
[0.32755462809643132, 0.30822621587646859, 0.33226026953145094, 0.32459579735764932, 0.32121803454228037, 0.30781216808756007]
[0.30822621587646859, 0.33226026953145094, 0.32459579735764932, 0.32121803454228037, 0.30781216808756007, 0.30301135290478931]
[0.33226026953145094, 0.32459579735764932, 0.32121803454228037, 0.30781216808756007, 0.30301135290478931, 0.30115539954353027]
[0.32459579735764932, 0.32121803454228037, 0.30781216808756007, 0.30301135290478931, 0.30115539954353027, 0.31925457134785279]
[0.32121803454228037, 0.30781216808756007, 0.30301135290478931, 0.30115539954353027, 0.31925457134785279, 0.30493110991914429]
[0.30781216808756007, 0.30301135290478931, 0.30115539954353027, 0.31925457134785279, 0.30493110991914429, 0.29466131260206246]
[0.30301135290478931, 0.30115539954353027, 0.31925457134785279, 0.30493110991914429, 0.29466131260206246, 0.27817938019373478]
[0.30115539954353027, 0.31925457134785279, 0.30493110991914429, 0.29466131260206246, 0.27817938019373478, 0.29623777783439803]
[0.31925457134785279, 0.30493110991914429, 0.29466131260206246, 0.27817938019373478, 0.29623777783439803, 0.3105948075131994]
[0.30493110991914429, 0.29466131260206246, 0.27817938019373478, 0.29623777783439803, 0.3105948075131994, 0.30464684683919097]
[0.29466131260206246, 0.27817938019373478, 0.29623777783439803, 0.3105948075131994, 0.30464684683919097, 0.27350464199573049]
[0.27817938019373478, 0.29623777783439803, 0.3105948075131994, 0.30464684683919097, 0.27350464199573049, 0.28933163373308313]
[0.29623777783439803, 0.3105948075131994, 0.30464684683919097, 0.27350464199573049, 0.28933163373308313, 0.25899799019581632]
[0.3105948075131994, 0.30464684683919097, 0.27350464199573049, 0.28933163373308313, 0.25899799019581632, 0.35868076841439178]
[0.30464684683919097, 0.27350464199573049, 0.28933163373308313, 0.25899799019581632, 0.35868076841439178, 0.32232899899851086]
[0.27350464199573049, 0.28933163373308313, 0.25899799019581632, 0.35868076841439178, 0.32232899899851086, 0.41596481791991591]
[0.28933163373308313, 0.25899799019581632, 0.35868076841439178, 0.32232899899851086, 0.41596481791991591, 0.38134242176403399]
[0.25899799019581632, 0.35868076841439178, 0.32232899899851086, 0.41596481791991591, 0.38134242176403399, 0.32058630942290101]
[0.35868076841439178, 0.32232899899851086, 0.41596481791991591, 0.38134242176403399, 0.32058630942290101, 0.34233430824351785]
[0.32232899899851086, 0.41596481791991591, 0.38134242176403399, 0.32058630942290101, 0.34233430824351785, 0.27761533815707012]
[0.41596481791991591, 0.38134242176403399, 0.32058630942290101, 0.34233430824351785, 0.27761533815707012, 0.24314109674443224]
[0.38134242176403399, 0.32058630942290101, 0.34233430824351785, 0.27761533815707012, 0.24314109674443224, 0.28825469595102249]
[0.32058630942290101, 0.34233430824351785, 0.27761533815707012, 0.24314109674443224, 0.28825469595102249, 0.29173331494011689]
[0.34233430824351785, 0.27761533815707012, 0.24314109674443224, 0.28825469595102249, 0.29173331494011689, 0.28421020053547374]
[0.27761533815707012, 0.24314109674443224, 0.28825469595102249, 0.29173331494011689, 0.28421020053547374, 0.2966360165185471]
[0.24314109674443224, 0.28825469595102249, 0.29173331494011689, 0.28421020053547374, 0.2966360165185471, 0.29749491689641705]
[0.28825469595102249, 0.29173331494011689, 0.28421020053547374, 0.2966360165185471, 0.29749491689641705, 0.27448875874852419]
[0.29173331494011689, 0.28421020053547374, 0.2966360165185471, 0.29749491689641705, 0.27448875874852419, 0.30286179311217082]
[0.28421020053547374, 0.2966360165185471, 0.29749491689641705, 0.27448875874852419, 0.30286179311217082, 0.30774179378373179]
[0.2966360165185471, 0.29749491689641705, 0.27448875874852419, 0.30286179311217082, 0.30774179378373179, 0.30598579677287274]
[0.29749491689641705, 0.27448875874852419, 0.30286179311217082, 0.30774179378373179, 0.30598579677287274, 0.31410482759449071]
[0.27448875874852419, 0.30286179311217082, 0.30774179378373179, 0.30598579677287274, 0.31410482759449071, 0.29636586716894164]
[0.30286179311217082, 0.30774179378373179, 0.30598579677287274, 0.31410482759449071, 0.29636586716894164, 0.29872648906231047]
[0.30774179378373179, 0.30598579677287274, 0.31410482759449071, 0.29636586716894164, 0.29872648906231047, 0.28701613550917404]
[0.30598579677287274, 0.31410482759449071, 0.29636586716894164, 0.29872648906231047, 0.28701613550917404, 0.28265302094240219]
[0.31410482759449071, 0.29636586716894164, 0.29872648906231047, 0.28701613550917404, 0.28265302094240219, 0.30003226929727306]
[0.29636586716894164, 0.29872648906231047, 0.28701613550917404, 0.28265302094240219, 0.30003226929727306, 0.28722566804030969]
[0.29872648906231047, 0.28701613550917404, 0.28265302094240219, 0.30003226929727306, 0.28722566804030969, 0.28709617495886181]
[0.28701613550917404, 0.28265302094240219, 0.30003226929727306, 0.28722566804030969, 0.28709617495886181, 0.30619036307198444]
[0.28265302094240219, 0.30003226929727306, 0.28722566804030969, 0.28709617495886181, 0.30619036307198444, 0.2954825606705771]
[0.30003226929727306, 0.28722566804030969, 0.28709617495886181, 0.30619036307198444, 0.2954825606705771, 0.29161705029378937]
[0.28722566804030969, 0.28709617495886181, 0.30619036307198444, 0.2954825606705771, 0.29161705029378937, 0.2827249854188757]
[0.28709617495886181, 0.30619036307198444, 0.2954825606705771, 0.29161705029378937, 0.2827249854188757, 0.29654033470202512]
[0.30619036307198444, 0.2954825606705771, 0.29161705029378937, 0.2827249854188757, 0.29654033470202512, 0.29795660965013149]
[0.2954825606705771, 0.29161705029378937, 0.2827249854188757, 0.29654033470202512, 0.29795660965013149, 0.28555562219228281]
[0.29161705029378937, 0.2827249854188757, 0.29654033470202512, 0.29795660965013149, 0.28555562219228281, 0.282586043983869]
[0.2827249854188757, 0.29654033470202512, 0.29795660965013149, 0.28555562219228281, 0.282586043983869, 0.30467656407121158]
[0.29654033470202512, 0.29795660965013149, 0.28555562219228281, 0.282586043983869, 0.30467656407121158, 0.3009012404931049]
[0.29795660965013149, 0.28555562219228281, 0.282586043983869, 0.30467656407121158, 0.3009012404931049, 0.29651221444974185]
[0.28555562219228281, 0.282586043983869, 0.30467656407121158, 0.3009012404931049, 0.29651221444974185, 0.30243267536281215]
[0.282586043983869, 0.30467656407121158, 0.3009012404931049, 0.29651221444974185, 0.30243267536281215, 0.30173763984973245]
