[0.2494895354668501, 0.257579685292952, 0.24087946234390378, 0.27967485699308481, 0.24774151166132058, 0.24099511466233761]
[0.257579685292952, 0.24087946234390378, 0.27967485699308481, 0.24774151166132058, 0.24099511466233761, 0.16544410931608089]
[0.24087946234390378, 0.27967485699308481, 0.24774151166132058, 0.24099511466233761, 0.16544410931608089, 0.16711147156862494]
[0.27967485699308481, 0.24774151166132058, 0.24099511466233761, 0.16544410931608089, 0.16711147156862494, 0.24260523561527098]
[0.24774151166132058, 0.24099511466233761, 0.16544410931608089, 0.16711147156862494, 0.24260523561527098, 0.30930089065396604]
[0.24099511466233761, 0.16544410931608089, 0.16711147156862494, 0.24260523561527098, 0.30930089065396604, 0.17603863729065919]
[0.16544410931608089, 0.16711147156862494, 0.24260523561527098, 0.30930089065396604, 0.17603863729065919, 0.17116809180287901]
[0.16711147156862494, 0.24260523561527098, 0.30930089065396604, 0.17603863729065919, 0.17116809180287901, 0.15098046642007035]
[0.24260523561527098, 0.30930089065396604, 0.17603863729065919, 0.17116809180287901, 0.15098046642007035, 0.15488609090225816]
[0.30930089065396604, 0.17603863729065919, 0.17116809180287901, 0.15098046642007035, 0.15488609090225816, 0.15253370462860422]
[0.17603863729065919, 0.17116809180287901, 0.15098046642007035, 0.15488609090225816, 0.15253370462860422, 0.15636444725250556]
[0.17116809180287901, 0.15098046642007035, 0.15488609090225816, 0.15253370462860422, 0.15636444725250556, 0.17286145122504093]
[0.15098046642007035, 0.15488609090225816, 0.15253370462860422, 0.15636444725250556, 0.17286145122504093, 0.19487146336444258]
[0.15488609090225816, 0.15253370462860422, 0.15636444725250556, 0.17286145122504093, 0.19487146336444258, 0.17072059624176397]
[0.15253370462860422, 0.15636444725250556, 0.17286145122504093, 0.19487146336444258, 0.17072059624176397, 0.19985754229695507]
[0.15636444725250556, 0.17286145122504093, 0.19487146336444258, 0.17072059624176397, 0.19985754229695507, 0.19967075773608281]
[0.17286145122504093, 0.19487146336444258, 0.17072059624176397, 0.19985754229695507, 0.19967075773608281, 0.22031020044838556]
[0.19487146336444258, 0.17072059624176397, 0.19985754229695507, 0.19967075773608281, 0.22031020044838556, 0.2909866854879295]
[0.17072059624176397, 0.19985754229695507, 0.19967075773608281, 0.22031020044838556, 0.2909866854879295, 0.29113099787132679]
[0.19985754229695507, 0.19967075773608281, 0.22031020044838556, 0.2909866854879295, 0.29113099787132679, 0.27774899980275791]
[0.19967075773608281, 0.22031020044838556, 0.2909866854879295, 0.29113099787132679, 0.27774899980275791, 0.1651207305304824]
[0.22031020044838556, 0.2909866854879295, 0.29113099787132679, 0.27774899980275791, 0.1651207305304824, 0.15375937653797617]
[0.2909866854879295, 0.29113099787132679, 0.27774899980275791, 0.1651207305304824, 0.15375937653797617, 0.16437455180704846]
[0.29113099787132679, 0.27774899980275791, 0.1651207305304824, 0.15375937653797617, 0.16437455180704846, 0.1674997803636534]
[0.27774899980275791, 0.1651207305304824, 0.15375937653797617, 0.16437455180704846, 0.1674997803636534, 0.15704029044060458]
[0.1651207305304824, 0.15375937653797617, 0.16437455180704846, 0.1674997803636534, 0.15704029044060458, 0.14995342406881479]
[0.15375937653797617, 0.16437455180704846, 0.1674997803636534, 0.15704029044060458, 0.14995342406881479, 0.16470285009115795]
[0.16437455180704846, 0.1674997803636534, 0.15704029044060458, 0.14995342406881479, 0.16470285009115795, 0.15957734663369655]
[0.1674997803636534, 0.15704029044060458, 0.14995342406881479, 0.16470285009115795, 0.15957734663369655, 0.1822194434523069]
[0.15704029044060458, 0.14995342406881479, 0.16470285009115795, 0.15957734663369655, 0.1822194434523069, 0.19501457810327189]
[0.14995342406881479, 0.16470285009115795, 0.15957734663369655, 0.1822194434523069, 0.19501457810327189, 0.28206019836395702]
[0.16470285009115795, 0.15957734663369655, 0.1822194434523069, 0.19501457810327189, 0.28206019836395702, 0.30749187698435926]
[0.15957734663369655, 0.1822194434523069, 0.19501457810327189, 0.28206019836395702, 0.30749187698435926, 0.29811103518939108]
[0.1822194434523069, 0.19501457810327189, 0.28206019836395702, 0.30749187698435926, 0.29811103518939108, 0.17863508356061475]
[0.19501457810327189, 0.28206019836395702, 0.30749187698435926, 0.29811103518939108, 0.17863508356061475, 0.16265726667118541]
[0.28206019836395702, 0.30749187698435926, 0.29811103518939108, 0.17863508356061475, 0.16265726667118541, 0.15833960587650642]
[0.30749187698435926, 0.29811103518939108, 0.17863508356061475, 0.16265726667118541, 0.15833960587650642, 0.1606065151221239]
[0.29811103518939108, 0.17863508356061475, 0.16265726667118541, 0.15833960587650642, 0.1606065151221239, 0.16075314004173064]
[0.17863508356061475, 0.16265726667118541, 0.15833960587650642, 0.1606065151221239, 0.16075314004173064, 0.17526150540089785]
[0.16265726667118541, 0.15833960587650642, 0.1606065151221239, 0.16075314004173064, 0.17526150540089785, 0.16212029176591025]
[0.15833960587650642, 0.1606065151221239, 0.16075314004173064, 0.17526150540089785, 0.16212029176591025, 0.16406511883919941]
[0.1606065151221239, 0.16075314004173064, 0.17526150540089785, 0.16212029176591025, 0.16406511883919941, 0.16146276209729554]
[0.16075314004173064, 0.17526150540089785, 0.16212029176591025, 0.16406511883919941, 0.16146276209729554, 0.16410923926342666]
[0.17526150540089785, 0.16212029176591025, 0.16406511883919941, 0.16146276209729554, 0.16410923926342666, 0.1660320146990211]
[0.16212029176591025, 0.16406511883919941, 0.16146276209729554, 0.16410923926342666, 0.1660320146990211, 0.18285863436130978]
[0.16406511883919941, 0.16146276209729554, 0.16410923926342666, 0.1660320146990211, 0.18285863436130978, 0.25154333024962655]
[0.16146276209729554, 0.16410923926342666, 0.1660320146990211, 0.18285863436130978, 0.25154333024962655, 0.28439549230470401]
[0.16410923926342666, 0.1660320146990211, 0.18285863436130978, 0.25154333024962655, 0.28439549230470401, 0.29433003962524085]
[0.1660320146990211, 0.18285863436130978, 0.25154333024962655, 0.28439549230470401, 0.29433003962524085, 0.2511148187720833]
[0.18285863436130978, 0.25154333024962655, 0.28439549230470401, 0.29433003962524085, 0.2511148187720833, 0.16677677174490313]
[0.25154333024962655, 0.28439549230470401, 0.29433003962524085, 0.2511148187720833, 0.16677677174490313, 0.18178486458262547]
[0.28439549230470401, 0.29433003962524085, 0.2511148187720833, 0.16677677174490313, 0.18178486458262547, 0.16366555265923549]
[0.29433003962524085, 0.2511148187720833, 0.16677677174490313, 0.18178486458262547, 0.16366555265923549, 0.16658457748019595]
[0.2511148187720833, 0.16677677174490313, 0.18178486458262547, 0.16366555265923549, 0.16658457748019595, 0.1641228011791511]
[0.16677677174490313, 0.18178486458262547, 0.16366555265923549, 0.16658457748019595, 0.1641228011791511, 0.17290586689089876]
[0.18178486458262547, 0.16366555265923549, 0.16658457748019595, 0.1641228011791511, 0.17290586689089876, 0.18680861224464879]
[0.16366555265923549, 0.16658457748019595, 0.1641228011791511, 0.17290586689089876, 0.18680861224464879, 0.17193947001982962]
[0.16658457748019595, 0.1641228011791511, 0.17290586689089876, 0.18680861224464879, 0.17193947001982962, 0.1658990274195295]
[0.1641228011791511, 0.17290586689089876, 0.18680861224464879, 0.17193947001982962, 0.1658990274195295, 0.16171873191651459]
[0.17290586689089876, 0.18680861224464879, 0.17193947001982962, 0.1658990274195295, 0.16171873191651459, 0.17292075364740878]
[0.18680861224464879, 0.17193947001982962, 0.1658990274195295, 0.16171873191651459, 0.17292075364740878, 0.16437455180704846]
[0.17193947001982962, 0.1658990274195295, 0.16171873191651459, 0.17292075364740878, 0.16437455180704846, 0.16590718935294502]
[0.1658990274195295, 0.16171873191651459, 0.17292075364740878, 0.16437455180704846, 0.16590718935294502, 0.17776326733987674]
[0.16171873191651459, 0.17292075364740878, 0.16437455180704846, 0.16590718935294502, 0.17776326733987674, 0.18247002200623744]
[0.17292075364740878, 0.16437455180704846, 0.16590718935294502, 0.17776326733987674, 0.18247002200623744, 0.2585313605151589]
[0.16437455180704846, 0.16590718935294502, 0.17776326733987674, 0.18247002200623744, 0.2585313605151589, 0.27998618065968528]
[0.16590718935294502, 0.17776326733987674, 0.18247002200623744, 0.2585313605151589, 0.27998618065968528, 0.27010751316903076]
[0.17776326733987674, 0.18247002200623744, 0.2585313605151589, 0.27998618065968528, 0.27010751316903076, 0.1651207305304824]
[0.18247002200623744, 0.2585313605151589, 0.27998618065968528, 0.27010751316903076, 0.1651207305304824, 0.17646049760332605]
[0.2585313605151589, 0.27998618065968528, 0.27010751316903076, 0.1651207305304824, 0.17646049760332605, 0.1728228218523287]
[0.27998618065968528, 0.27010751316903076, 0.1651207305304824, 0.17646049760332605, 0.1728228218523287, 0.17767398890685232]
[0.27010751316903076, 0.1651207305304824, 0.17646049760332605, 0.1728228218523287, 0.17767398890685232, 0.16814859173322289]
[0.1651207305304824, 0.17646049760332605, 0.1728228218523287, 0.17767398890685232, 0.16814859173322289, 0.16359073489823273]
[0.17646049760332605, 0.1728228218523287, 0.17767398890685232, 0.16814859173322289, 0.16359073489823273, 0.1632903247635675]
[0.1728228218523287, 0.17767398890685232, 0.16814859173322289, 0.16359073489823273, 0.1632903247635675, 0.17944011856323283]
[0.17767398890685232, 0.16814859173322289, 0.16359073489823273, 0.1632903247635675, 0.17944011856323283, 0.16581233075137031]
[0.16814859173322289, 0.16359073489823273, 0.1632903247635675, 0.17944011856323283, 0.16581233075137031, 0.18044451722638533]
[0.16359073489823273, 0.1632903247635675, 0.17944011856323283, 0.16581233075137031, 0.18044451722638533, 0.16911529634432421]
[0.1632903247635675, 0.17944011856323283, 0.16581233075137031, 0.18044451722638533, 0.16911529634432421, 0.16073808072406359]
[0.17944011856323283, 0.16581233075137031, 0.18044451722638533, 0.16911529634432421, 0.16073808072406359, 0.176212515654872]
[0.16581233075137031, 0.18044451722638533, 0.16911529634432421, 0.16073808072406359, 0.176212515654872, 0.16773802735398879]
[0.18044451722638533, 0.16911529634432421, 0.16073808072406359, 0.176212515654872, 0.16773802735398879, 0.18471173420962689]
[0.16911529634432421, 0.16073808072406359, 0.176212515654872, 0.16773802735398879, 0.18471173420962689, 0.24393490047598218]
[0.16073808072406359, 0.176212515654872, 0.16773802735398879, 0.18471173420962689, 0.24393490047598218, 0.2800016253774914]
[0.176212515654872, 0.16773802735398879, 0.18471173420962689, 0.24393490047598218, 0.2800016253774914, 0.27249205060772697]
[0.16773802735398879, 0.18471173420962689, 0.24393490047598218, 0.2800016253774914, 0.27249205060772697, 0.16485807208979364]
[0.18471173420962689, 0.24393490047598218, 0.2800016253774914, 0.27249205060772697, 0.16485807208979364, 0.1841202807174166]
[0.24393490047598218, 0.2800016253774914, 0.27249205060772697, 0.16485807208979364, 0.1841202807174166, 0.16097411667151856]
[0.2800016253774914, 0.27249205060772697, 0.16485807208979364, 0.1841202807174166, 0.16097411667151856, 0.18065220531104825]
[0.27249205060772697, 0.16485807208979364, 0.1841202807174166, 0.16097411667151856, 0.18065220531104825, 0.17294259741375007]
[0.16485807208979364, 0.1841202807174166, 0.16097411667151856, 0.18065220531104825, 0.17294259741375007, 0.1631819281995156]
[0.1841202807174166, 0.16097411667151856, 0.18065220531104825, 0.17294259741375007, 0.1631819281995156, 0.15295012856778845]
[0.16097411667151856, 0.18065220531104825, 0.17294259741375007, 0.1631819281995156, 0.15295012856778845, 0.18050295338398759]
[0.18065220531104825, 0.17294259741375007, 0.1631819281995156, 0.15295012856778845, 0.18050295338398759, 0.17654675189422736]
[0.17294259741375007, 0.1631819281995156, 0.15295012856778845, 0.18050295338398759, 0.17654675189422736, 0.16073808072406359]
[0.1631819281995156, 0.15295012856778845, 0.18050295338398759, 0.17654675189422736, 0.16073808072406359, 0.15746561473010778]
[0.15295012856778845, 0.18050295338398759, 0.17654675189422736, 0.16073808072406359, 0.15746561473010778, 0.16289163394574291]
[0.18050295338398759, 0.17654675189422736, 0.16073808072406359, 0.15746561473010778, 0.16289163394574291, 0.1857378982589438]
[0.17654675189422736, 0.16073808072406359, 0.15746561473010778, 0.16289163394574291, 0.1857378982589438, 0.21741552917299761]
[0.16073808072406359, 0.15746561473010778, 0.16289163394574291, 0.1857378982589438, 0.21741552917299761, 0.27254496318914423]
[0.15746561473010778, 0.16289163394574291, 0.1857378982589438, 0.21741552917299761, 0.27254496318914423, 0.27919535805493356]
[0.16289163394574291, 0.1857378982589438, 0.21741552917299761, 0.27254496318914423, 0.27919535805493356, 0.27245227752373136]
[0.1857378982589438, 0.21741552917299761, 0.27254496318914423, 0.27919535805493356, 0.27245227752373136, 0.19023124611159453]
[0.21741552917299761, 0.27254496318914423, 0.27919535805493356, 0.27245227752373136, 0.19023124611159453, 0.17612773276877436]
[0.27254496318914423, 0.27919535805493356, 0.27245227752373136, 0.19023124611159453, 0.17612773276877436, 0.16456398650508575]
[0.27919535805493356, 0.27245227752373136, 0.19023124611159453, 0.17612773276877436, 0.16456398650508575, 0.15773797952754304]
[0.27245227752373136, 0.19023124611159453, 0.17612773276877436, 0.16456398650508575, 0.15773797952754304, 0.1636043384153171]
[0.19023124611159453, 0.17612773276877436, 0.16456398650508575, 0.15773797952754304, 0.1636043384153171, 0.15428085301282002]
[0.17612773276877436, 0.16456398650508575, 0.15773797952754304, 0.1636043384153171, 0.15428085301282002, 0.15007618537363185]
[0.16456398650508575, 0.15773797952754304, 0.1636043384153171, 0.15428085301282002, 0.15007618537363185, 0.16449187860079859]
[0.15773797952754304, 0.1636043384153171, 0.15428085301282002, 0.15007618537363185, 0.16449187860079859, 0.16910703123755702]
[0.1636043384153171, 0.15428085301282002, 0.15007618537363185, 0.16449187860079859, 0.16910703123755702, 0.16456232782067828]
[0.15428085301282002, 0.15007618537363185, 0.16449187860079859, 0.16910703123755702, 0.16456232782067828, 0.2224702027397924]
[0.15007618537363185, 0.16449187860079859, 0.16910703123755702, 0.16456232782067828, 0.2224702027397924, 0.28635227386211926]
[0.16449187860079859, 0.16910703123755702, 0.16456232782067828, 0.2224702027397924, 0.28635227386211926, 0.29866238784203575]
[0.16910703123755702, 0.16456232782067828, 0.2224702027397924, 0.28635227386211926, 0.29866238784203575, 0.29712589827243785]
[0.16456232782067828, 0.2224702027397924, 0.28635227386211926, 0.29866238784203575, 0.29712589827243785, 0.19514864314525648]
[0.2224702027397924, 0.28635227386211926, 0.29866238784203575, 0.29712589827243785, 0.19514864314525648, 0.17598328908791921]
[0.28635227386211926, 0.29866238784203575, 0.29712589827243785, 0.19514864314525648, 0.17598328908791921, 0.16268750010397903]
[0.29866238784203575, 0.29712589827243785, 0.19514864314525648, 0.17598328908791921, 0.16268750010397903, 0.16041976545913583]
[0.29712589827243785, 0.19514864314525648, 0.17598328908791921, 0.16268750010397903, 0.16041976545913583, 0.16410923926342666]
[0.19514864314525648, 0.17598328908791921, 0.16268750010397903, 0.16041976545913583, 0.16410923926342666, 0.15863769037575498]
[0.17598328908791921, 0.16268750010397903, 0.16041976545913583, 0.16410923926342666, 0.15863769037575498, 0.15207232483490674]
[0.16268750010397903, 0.16041976545913583, 0.16410923926342666, 0.15863769037575498, 0.15207232483490674, 0.15992627529303485]
[0.16041976545913583, 0.16410923926342666, 0.15863769037575498, 0.15207232483490674, 0.15992627529303485, 0.16045223245903359]
[0.16410923926342666, 0.15863769037575498, 0.15207232483490674, 0.15992627529303485, 0.16045223245903359, 0.16210881357565726]
[0.15863769037575498, 0.15207232483490674, 0.15992627529303485, 0.16045223245903359, 0.16210881357565726, 0.15512777497279584]
[0.15207232483490674, 0.15992627529303485, 0.16045223245903359, 0.16210881357565726, 0.15512777497279584, 0.14871890292442336]
[0.15992627529303485, 0.16045223245903359, 0.16210881357565726, 0.15512777497279584, 0.14871890292442336, 0.1641228011791511]
[0.16045223245903359, 0.16210881357565726, 0.15512777497279584, 0.14871890292442336, 0.1641228011791511, 0.16526735545008914]
[0.16210881357565726, 0.15512777497279584, 0.14871890292442336, 0.1641228011791511, 0.16526735545008914, 0.17118909172067834]
[0.15512777497279584, 0.14871890292442336, 0.1641228011791511, 0.16526735545008914, 0.17118909172067834, 0.17453840192073478]
[0.14871890292442336, 0.1641228011791511, 0.16526735545008914, 0.17118909172067834, 0.17453840192073478, 0.17123481373931643]
[0.1641228011791511, 0.16526735545008914, 0.17118909172067834, 0.17453840192073478, 0.17123481373931643, 0.17749720780603484]
[0.16526735545008914, 0.17118909172067834, 0.17453840192073478, 0.17123481373931643, 0.17749720780603484, 0.16410118916882299]
[0.17118909172067834, 0.17453840192073478, 0.17123481373931643, 0.17749720780603484, 0.16410118916882299, 0.20629110154494973]
[0.17453840192073478, 0.17123481373931643, 0.17749720780603484, 0.16410118916882299, 0.20629110154494973, 0.17776326733987674]
[0.17123481373931643, 0.17749720780603484, 0.16410118916882299, 0.20629110154494973, 0.17776326733987674, 0.18029134351278092]
[0.17749720780603484, 0.16410118916882299, 0.20629110154494973, 0.17776326733987674, 0.18029134351278092, 0.17776326733987674]
[0.16410118916882299, 0.20629110154494973, 0.17776326733987674, 0.18029134351278092, 0.17776326733987674, 0.16766303371316965]
[0.20629110154494973, 0.17776326733987674, 0.18029134351278092, 0.17776326733987674, 0.16766303371316965, 0.18914862576402849]
[0.17776326733987674, 0.18029134351278092, 0.17776326733987674, 0.16766303371316965, 0.18914862576402849, 0.17356847381060489]
[0.18029134351278092, 0.17776326733987674, 0.16766303371316965, 0.18914862576402849, 0.17356847381060489, 0.19857481179821584]
[0.17776326733987674, 0.16766303371316965, 0.18914862576402849, 0.17356847381060489, 0.19857481179821584, 0.16229110798569119]
[0.16766303371316965, 0.18914862576402849, 0.17356847381060489, 0.19857481179821584, 0.16229110798569119, 0.16856731782813231]
[0.18914862576402849, 0.17356847381060489, 0.19857481179821584, 0.16229110798569119, 0.16856731782813231, 0.18231323939194827]
[0.17356847381060489, 0.19857481179821584, 0.16229110798569119, 0.16856731782813231, 0.18231323939194827, 0.17605797099884252]
[0.19857481179821584, 0.16229110798569119, 0.16856731782813231, 0.18231323939194827, 0.17605797099884252, 0.18811050079023151]
[0.16229110798569119, 0.16856731782813231, 0.18231323939194827, 0.17605797099884252, 0.18811050079023151, 0.18653051238136914]
[0.16856731782813231, 0.18231323939194827, 0.17605797099884252, 0.18811050079023151, 0.18653051238136914, 0.19516166406831154]
[0.18231323939194827, 0.17605797099884252, 0.18811050079023151, 0.18653051238136914, 0.19516166406831154, 0.18602436716847359]
[0.17605797099884252, 0.18811050079023151, 0.18653051238136914, 0.19516166406831154, 0.18602436716847359, 0.27210392894314639]
[0.18811050079023151, 0.18653051238136914, 0.19516166406831154, 0.18602436716847359, 0.27210392894314639, 0.23884747929067779]
[0.18653051238136914, 0.19516166406831154, 0.18602436716847359, 0.27210392894314639, 0.23884747929067779, 0.30334680608063236]
[0.19516166406831154, 0.18602436716847359, 0.27210392894314639, 0.23884747929067779, 0.30334680608063236, 0.23600301903679677]
[0.18602436716847359, 0.27210392894314639, 0.23884747929067779, 0.30334680608063236, 0.23600301903679677, 0.17507406362776717]
[0.27210392894314639, 0.23884747929067779, 0.30334680608063236, 0.23600301903679677, 0.17507406362776717, 0.1663698675619697]
[0.23884747929067779, 0.30334680608063236, 0.23600301903679677, 0.17507406362776717, 0.1663698675619697, 0.32236348975694218]
[0.30334680608063236, 0.23600301903679677, 0.17507406362776717, 0.1663698675619697, 0.32236348975694218, 0.33689796417549328]
[0.23600301903679677, 0.17507406362776717, 0.1663698675619697, 0.32236348975694218, 0.33689796417549328, 0.34077438197183163]
[0.17507406362776717, 0.1663698675619697, 0.32236348975694218, 0.33689796417549328, 0.34077438197183163, 0.18055741640267919]
[0.1663698675619697, 0.32236348975694218, 0.33689796417549328, 0.34077438197183163, 0.18055741640267919, 0.17862579400919865]
[0.32236348975694218, 0.33689796417549328, 0.34077438197183163, 0.18055741640267919, 0.17862579400919865, 0.17569226586857423]
[0.33689796417549328, 0.34077438197183163, 0.18055741640267919, 0.17862579400919865, 0.17569226586857423, 0.18356612617983889]
[0.34077438197183163, 0.18055741640267919, 0.17862579400919865, 0.17569226586857423, 0.18356612617983889, 0.17520948152632954]
[0.18055741640267919, 0.17862579400919865, 0.17569226586857423, 0.18356612617983889, 0.17520948152632954, 0.27465446093221069]
[0.17862579400919865, 0.17569226586857423, 0.18356612617983889, 0.17520948152632954, 0.27465446093221069, 0.21868568399120628]
[0.17569226586857423, 0.18356612617983889, 0.17520948152632954, 0.27465446093221069, 0.21868568399120628, 0.30297144859236858]
[0.18356612617983889, 0.17520948152632954, 0.27465446093221069, 0.21868568399120628, 0.30297144859236858, 0.31449195235488325]
[0.17520948152632954, 0.27465446093221069, 0.21868568399120628, 0.30297144859236858, 0.31449195235488325, 0.31323220756951026]
[0.27465446093221069, 0.21868568399120628, 0.30297144859236858, 0.31449195235488325, 0.31323220756951026, 0.20885846044817996]
[0.21868568399120628, 0.30297144859236858, 0.31449195235488325, 0.31323220756951026, 0.20885846044817996, 0.18533391468940197]
[0.30297144859236858, 0.31449195235488325, 0.31323220756951026, 0.20885846044817996, 0.18533391468940197, 0.1838792178619944]
[0.31449195235488325, 0.31323220756951026, 0.20885846044817996, 0.18533391468940197, 0.1838792178619944, 0.19249436518486102]
[0.31323220756951026, 0.20885846044817996, 0.18533391468940197, 0.1838792178619944, 0.19249436518486102, 0.22076187306348238]
[0.20885846044817996, 0.18533391468940197, 0.1838792178619944, 0.19249436518486102, 0.22076187306348238, 0.29918429855631201]
[0.18533391468940197, 0.1838792178619944, 0.19249436518486102, 0.22076187306348238, 0.29918429855631201, 0.32872413361843444]
[0.1838792178619944, 0.19249436518486102, 0.22076187306348238, 0.29918429855631201, 0.32872413361843444, 0.30689819287614389]
[0.19249436518486102, 0.22076187306348238, 0.29918429855631201, 0.32872413361843444, 0.30689819287614389, 0.28286560816291761]
[0.22076187306348238, 0.29918429855631201, 0.32872413361843444, 0.30689819287614389, 0.28286560816291761, 0.2449370664611874]
[0.29918429855631201, 0.32872413361843444, 0.30689819287614389, 0.28286560816291761, 0.2449370664611874, 0.20545763649269608]
[0.32872413361843444, 0.30689819287614389, 0.28286560816291761, 0.2449370664611874, 0.20545763649269608, 0.25131785858322186]
[0.30689819287614389, 0.28286560816291761, 0.2449370664611874, 0.20545763649269608, 0.25131785858322186, 0.21816970417729042]
[0.28286560816291761, 0.2449370664611874, 0.20545763649269608, 0.25131785858322186, 0.21816970417729042, 0.30609614108320427]
[0.2449370664611874, 0.20545763649269608, 0.25131785858322186, 0.21816970417729042, 0.30609614108320427, 0.31275326940486003]
[0.20545763649269608, 0.25131785858322186, 0.21816970417729042, 0.30609614108320427, 0.31275326940486003, 0.23806235212413357]
[0.25131785858322186, 0.21816970417729042, 0.30609614108320427, 0.31275326940486003, 0.23806235212413357, 0.25884174386855568]
[0.21816970417729042, 0.30609614108320427, 0.31275326940486003, 0.23806235212413357, 0.25884174386855568, 0.27776154394606856]
[0.30609614108320427, 0.31275326940486003, 0.23806235212413357, 0.25884174386855568, 0.27776154394606856, 0.26980474812612831]
[0.31275326940486003, 0.23806235212413357, 0.25884174386855568, 0.27776154394606856, 0.26980474812612831, 0.22248535249743823]
[0.23806235212413357, 0.25884174386855568, 0.27776154394606856, 0.26980474812612831, 0.22248535249743823, 0.30281441815263638]
[0.25884174386855568, 0.27776154394606856, 0.26980474812612831, 0.22248535249743823, 0.30281441815263638, 0.30753055988953981]
[0.27776154394606856, 0.26980474812612831, 0.22248535249743823, 0.30281441815263638, 0.30753055988953981, 0.24733276166141993]
[0.26980474812612831, 0.22248535249743823, 0.30281441815263638, 0.30753055988953981, 0.24733276166141993, 0.24415133492746954]
[0.22248535249743823, 0.30281441815263638, 0.30753055988953981, 0.24733276166141993, 0.24415133492746954, 0.21487447909346269]
[0.30281441815263638, 0.30753055988953981, 0.24733276166141993, 0.24415133492746954, 0.21487447909346269, 0.21222842777913425]
[0.30753055988953981, 0.24733276166141993, 0.24415133492746954, 0.21487447909346269, 0.21222842777913425, 0.27875329678337668]
[0.24733276166141993, 0.24415133492746954, 0.21487447909346269, 0.21222842777913425, 0.27875329678337668, 0.31825148640432865]
[0.24415133492746954, 0.21487447909346269, 0.21222842777913425, 0.27875329678337668, 0.31825148640432865, 0.23425322908555038]
[0.21487447909346269, 0.21222842777913425, 0.27875329678337668, 0.31825148640432865, 0.23425322908555038, 0.19160967262181566]
[0.21222842777913425, 0.27875329678337668, 0.31825148640432865, 0.23425322908555038, 0.19160967262181566, 0.25584788286625992]
[0.27875329678337668, 0.31825148640432865, 0.23425322908555038, 0.19160967262181566, 0.25584788286625992, 0.22737497591072614]
[0.31825148640432865, 0.23425322908555038, 0.19160967262181566, 0.25584788286625992, 0.22737497591072614, 0.29584864834451063]
[0.23425322908555038, 0.19160967262181566, 0.25584788286625992, 0.22737497591072614, 0.29584864834451063, 0.30329020630451381]
[0.19160967262181566, 0.25584788286625992, 0.22737497591072614, 0.29584864834451063, 0.30329020630451381, 0.30797251593915659]
[0.25584788286625992, 0.22737497591072614, 0.29584864834451063, 0.30329020630451381, 0.30797251593915659, 0.25404128649046498]
[0.22737497591072614, 0.29584864834451063, 0.30329020630451381, 0.30797251593915659, 0.25404128649046498, 0.26476533953699383]
[0.29584864834451063, 0.30329020630451381, 0.30797251593915659, 0.25404128649046498, 0.26476533953699383, 0.24833944948034936]
[0.30329020630451381, 0.30797251593915659, 0.25404128649046498, 0.26476533953699383, 0.24833944948034936, 0.2240924893893349]
[0.30797251593915659, 0.25404128649046498, 0.26476533953699383, 0.24833944948034936, 0.2240924893893349, 0.28398891076392624]
[0.25404128649046498, 0.26476533953699383, 0.24833944948034936, 0.2240924893893349, 0.28398891076392624, 0.30443562699515436]
[0.26476533953699383, 0.24833944948034936, 0.2240924893893349, 0.28398891076392624, 0.30443562699515436, 0.3180131875209895]
[0.24833944948034936, 0.2240924893893349, 0.28398891076392624, 0.30443562699515436, 0.3180131875209895, 0.28844829389300941]
[0.2240924893893349, 0.28398891076392624, 0.30443562699515436, 0.3180131875209895, 0.28844829389300941, 0.23952828442467511]
[0.28398891076392624, 0.30443562699515436, 0.3180131875209895, 0.28844829389300941, 0.23952828442467511, 0.21302263748013239]
[0.30443562699515436, 0.3180131875209895, 0.28844829389300941, 0.23952828442467511, 0.21302263748013239, 0.29661991691753609]
[0.3180131875209895, 0.28844829389300941, 0.23952828442467511, 0.21302263748013239, 0.29661991691753609, 0.21799689331002664]
[0.28844829389300941, 0.23952828442467511, 0.21302263748013239, 0.29661991691753609, 0.21799689331002664, 0.29246538103660524]
[0.23952828442467511, 0.21302263748013239, 0.29661991691753609, 0.21799689331002664, 0.29246538103660524, 0.31208139992127437]
[0.21302263748013239, 0.29661991691753609, 0.21799689331002664, 0.29246538103660524, 0.31208139992127437, 0.30562493460154061]
[0.29661991691753609, 0.21799689331002664, 0.29246538103660524, 0.31208139992127437, 0.30562493460154061, 0.27999534164983059]
[0.21799689331002664, 0.29246538103660524, 0.31208139992127437, 0.30562493460154061, 0.27999534164983059, 0.22166045477278001]
[0.29246538103660524, 0.31208139992127437, 0.30562493460154061, 0.27999534164983059, 0.22166045477278001, 0.24087641879460575]
[0.31208139992127437, 0.30562493460154061, 0.27999534164983059, 0.22166045477278001, 0.24087641879460575, 0.23698383692488867]
[0.30562493460154061, 0.27999534164983059, 0.22166045477278001, 0.24087641879460575, 0.23698383692488867, 0.19507611389645665]
[0.27999534164983059, 0.22166045477278001, 0.24087641879460575, 0.23698383692488867, 0.19507611389645665, 0.24697108695803185]
[0.22166045477278001, 0.24087641879460575, 0.23698383692488867, 0.19507611389645665, 0.24697108695803185, 0.29106746595495447]
[0.24087641879460575, 0.23698383692488867, 0.19507611389645665, 0.24697108695803185, 0.29106746595495447, 0.30753055988953981]
[0.23698383692488867, 0.19507611389645665, 0.24697108695803185, 0.29106746595495447, 0.30753055988953981, 0.2422919983607944]
